0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0984000000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000
0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0984000000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000
0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0984000000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000
0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0984000000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000
0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0984000000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000
0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0984000000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000
0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0984000000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000
0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0984000000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000
0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0984000000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000
0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0984000000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000
0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0984000000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000
0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0984000000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000
0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0984000000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000
0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0984000000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000
0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0984000000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000
0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0984000000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000
0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0984000000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000	0.0184008000000000
